61.1667,75.9167,51.0833,29.9167,62.9583,16.1667
42,53.375,43.4167,23.9167,26.6667,17.25
105.417,91.625,73.9583,42.8333,38.25,10.25
159.917,123.5,89.2917,50.9167,55.5417,6.45833
155.167,109.292,58.9167,42.5833,61.4583,9.29167
65.0833,71.7917,54.1667,37.4167,35.5,12.125
48.75,59.2917,50.25,28.7917,26.1667,15.75
95.375,82.625,56.8333,38.8333,44.375,9.29167
161.917,106.417,67.125,52.4167,63.5417,8.29167
110.25,92.3333,75.75,39.625,51,10.2083
86.875,78,82.7917,36.7917,36.5,11.2083
69.3333,67.0833,55.125,24.25,27,14.9167
48.4167,49.2917,43.9167,28.9583,33.3333,15.375
66.75,67.0833,46.7083,34.125,39.75,13.2917
37.0417,43.125,39.2917,22.7083,26,16.9167
112.542,86.875,89.2083,48.125,45.875,8.58333
64,58.625,80.5417,33.6667,32.5417,13.5417
82.4167,69.5,55.2083,34.8333,44.7083,10.7917
100.5,86.9583,52.5833,39.0417,49.7917,12.5417
59.7917,58.0417,53,28.4583,33.375,14.5
119.875,75.75,44.875,32.3333,40.25,13.3333
91,71.7083,58.0833,33.75,41.4583,12.0833
53.3333,53.8333,51.125,28.625,37.0833,13.6667
69.25,61.0417,62.9167,33.9583,44.5,11.1667
62.5,65.625,62.9583,31,41.3333,12.375
36.7917,42.2917,41.8333,21.5,30.25,15.25
83.0417,66.0417,61.875,37.4167,56.4583,9.29167
96.4583,76.5833,63.1667,38.4167,62.5417,8.70833
128.167,96.7083,79.625,52.0417,69.1667,9.16667
176.917,125.708,97.4167,63.625,80.6667,8.91667
45.5833,52.875,45.2917,28.75,37.9167,14.75
44,46.5,42.5,28.25,37.0417,14.9583
43.5,53.4167,54.1667,31.7083,45.2083,14.6667
19.8333,64.7917,45.25,14.5417,32,17.4167
28.125,51.7083,37.0417,18.5,34.9167,16.4583
50.25,54.125,47.9583,31.75,45.875,12.1667
94.25,85.5417,70.25,46,64,9.33333
54.2083,63.1667,45.7083,32.4167,48.6667,13.4167
37.2917,41.9167,48.2917,23.0417,42.75,15.75
82.0833,70.25,50.375,35.9583,56.5833,11.9583
123.833,104.458,73.5833,45.2083,67.1667,13.75
111.833,93.5833,80.9167,39.9167,50.1667,16.2083
120.25,107.083,81.625,41.125,52.375,14.4167
41.5833,52.625,43.875,21.2083,44.625,17.375
29.125,39.375,46,14.125,44.5833,17.9583
311.458,215.375,80.4167,31.7083,68.2083,12.0833
103.75,72.9167,42,23.0417,54.1667,16.25
58.875,85.9583,27.625,13.8333,52.8333,20.6667
111.417,207.083,13.25,9.125,52.2083,18.5417
43.75,47.4167,26.4167,12.6667,52.0417,16.2083
86.3333,83.75,54.0417,27.75,53.8333,12.7083
63.8333,68.375,58.4167,20.4583,58.8333,14.0833
44.5833,59.4583,30.9167,17.0417,55.9167,15.25
41.4167,43.8333,31.5,17.8333,54.7917,15.7083
88,64.375,31.4583,23.3333,62.5833,13
34.6667,78.5,33.1667,15.375,47.2917,16.1667
84,91.3333,77.8333,35.75,63.7917,9.58333
35.9167,103.667,33.5833,19.0833,50.7917,14.9583
42.9167,41.7083,27.375,17.0417,47.875,15.3333
92.25,95.875,38.4583,27.7083,60.4167,13.5833
133.75,94.8333,49.375,33.8333,67.4583,17.0833
186.583,122.25,52.5833,39.2917,76.3333,17.125
49.4583,59.875,42.25,18.0833,62.0833,16.5417
27.2917,88.0417,20.5417,11.7083,59.125,17.7083
46.7917,52.125,31.9583,22.3333,64.3333,14.375
37.0833,53.3333,37.125,22.125,65.7083,15.625
44.2917,59.4167,44.9583,25.8333,72.9583,14.9167
52.2917,60.5417,49.4583,27.5417,75.0833,13.4167
72.9583,88.1667,42.25,36.7917,92.0833,12.8333
75.3333,90.2083,26.25,25.0417,82.75,17.5833
132.625,123.583,38.5,35.0417,87.5417,15.875
65.9583,65.625,47.9167,26.5417,75.875,15.5833
100.042,89.25,39.875,38.625,85.5417,15.0833
113.042,120.792,42.25,42.75,89.5,13.875
74.4167,93.0833,47.1667,31.0417,80.125,15.4583
78.75,100,27.2917,33.5,80.9167,14.0833
30.375,100.875,32.5,14.1667,71.3333,18.0833
68.5,72.4167,31.25,26.5,81.9167,14.4583
80.75,73.4167,21.25,26,82,17.2917
114.833,98.9583,32.5833,35.0833,92.1667,16.2083
124.75,114.417,23.625,28.25,97.125,23.75
92.7083,113.583,21.8333,27.9583,95.375,26
117.083,172.083,28.9583,31.125,93.9167,20.5
119.708,141.917,19.125,33.75,95.2083,17.7917
108.792,137.125,21.375,25.125,92.375,25.9583
70,88.875,24.875,18.375,85.375,21.7083
58.4583,68.75,16.375,28.125,83.7083,16.1667
38.0833,54.8333,18.4167,29.3333,91.9583,17.75
30.9583,42.0417,9.41667,19.375,86.7083,20.875
66.5833,84.6667,15.1667,37.4583,97.4583,16.9583
56.0833,107.292,16.75,21.25,89.8333,18.75
13.1667,41.75,5.5,10.125,81.0417,20.1667
13.75,36.7083,11.4167,14.8333,67.5833,17.875
22.3333,53.1667,14.875,20.7917,60.7083,18.7083
42.9583,80.2917,22.125,26.625,70,21.9167
32.0417,68.4583,24.5,24.75,63.625,20.3333
40.2917,67.5,20.5833,25.8333,63.5,21
21.75,42.5,11.0833,13.1667,56.9583,20.375
31.4583,46.8333,16.125,22.4167,61.7083,19.5
47.1667,60,18,26.4167,68.5417,17.2083
70.625,103,19.5,30.9583,73.25,20.3333
28.5417,74.7083,11.875,14.8333,55.2917,22.4167
33.8333,64.625,15.375,24.0417,61.7917,17.6667
75.75,95.0833,36.2083,39,66,16.6667
51.8333,72.9583,20.2083,27.7917,60.2917,16.5417
36.0417,62.3333,16.8333,24.2083,61.25,15.6667
44.0417,66.125,21.375,26.1667,62.9167,20.3333
46.1667,67.4167,17.0417,25,65.0417,18.625
41.875,107.5,16.6667,16.625,65.4167,21.5
27.0417,58.375,14.7917,21.5833,64.0417,18
35.25,66.625,16.0417,25.1667,66.25,20.2083
50.9583,74.1667,20.25,17.3333,71.7083,32.4583
73.5417,95.0417,29.9583,22.25,80.5,39.2917
66.4167,66.6667,23.375,20.9583,68.5833,31.9583
54.5833,64.375,14.9583,20.4167,69.9583,27.8333
47.5417,80.1667,18.25,18.125,86.875,40.4583
39.125,83.4167,20.875,14.4167,73.3333,39.5417
21.2083,41.7083,13.625,14.9583,66.9583,30.25
16,58.0417,14.4167,15.6667,66.5417,27.5417
7.20833,41.625,14.625,11.2917,57.8333,26.7917
20.5,102.875,16.25,14.4583,51.2917,28.0833
10.125,53.2917,13.7083,13.7083,44.4167,23.6667
13,63.6667,14.4583,15.0417,27.25,24.4167
17.125,51.3333,16.2917,20.9167,20.9583,18.9583
19.0417,43.4583,12.6667,22.9167,20.9167,16.9583
33.6667,59.2083,34.7083,31,19.25,17.4167
37.625,37.5833,11.6667,21.3333,16.25,19.75
30.0833,34.625,6.875,27,14.4583,19.5833
43,55.9167,8.875,30.125,13.8333,20.75
43.9167,67.0417,10.5,14.4167,11.75,24.4167
45.0833,50.7917,8.75,16.4167,12.75,21.8333
35.9167,49.1667,9.70833,21.9167,19.7917,20.7083
84.0833,81.5833,17.4167,25.0417,32,32.7083
43.8333,65.4583,11.625,20.4167,17.9167,25.1667
19.125,66.125,7.66667,17.125,14.125,24.0417
28.5833,63.8333,11.125,27.0833,19.5417,21.2917
26.9167,53.1667,8.75,25.6667,16.9583,20.75
37.8333,62.75,11.5,18.8333,19.0417,31.875
65.1667,74.375,17.9583,21.875,25.0417,35.8333
74.6667,74.5,15.375,20.0417,22.75,37.5417
73.9583,86.4583,18.25,20.9167,30,46.375
23.2083,90.3333,20.625,23.0833,34.125,46.2083
25.75,85.0417,19.375,20.9167,27.3333,44.9167
56.4167,87.0833,16.125,17.25,28.25,46.6667
66.5417,66.3333,14.4167,21.25,28.9583,31.0833
28.875,60.875,13.3333,23.5833,19.875,22.0833
68.1667,105.542,21.1667,22.8333,35.2917,39.4583
82.9167,90.3333,9.25,15.125,28.7083,36.6667
58.3333,92.4167,8.08333,17.4167,22.2083,22.0833
44.2083,67.5,9.16667,27.6667,22.5,15.9167
50,65.4583,10.7917,27.1667,23.7917,23.0833
62.625,44.875,4.58333,15.9583,16.75,29.1667
78.5,45.7917,5.91667,18.125,23.2083,26.375
22.4583,29.7083,5.95833,16.2917,20.625,18.7917
16.5833,34.2083,9.20833,18.2083,20.6667,18.0833
11.125,45.0833,11.9583,26.6667,17.7917,14.6667
16.75,41.25,5.91667,16.7083,18.0833,18.75
7.25,26.4583,5.95833,11.0833,16.2083,22.9167
8.875,30.375,6.41667,15.25,19.0833,17.7083
12.1667,40.6667,14.5833,21.5,20.0417,17.2083
10.0833,37.5,8.625,16.9583,19.0833,20.7083
18.0417,50.75,9.5,21.8333,23.8333,23.6667
22.375,23.4583,11.25,18.5417,26.375,36.75
40.7083,19.5,27.0417,27.0833,31.875,53.0833
22.4167,25.2917,14.6667,18.25,23.625,37.2917
42.4167,46.75,14.0833,21.5,29.125,28.25
48.9167,42.5833,7.54167,17.375,26.25,30.7917
53.6667,48.2083,9.58333,19.7917,19.125,33.5
108.583,69.875,7.33333,15.5,28.9583,54.0417
54.8333,53.5417,9.58333,13.3333,24.5,52.25
65.6667,52.4167,8.04167,16.2083,33.625,44.2917
45.2917,30.125,10,18.9167,43.25,40.9583
26.9583,26.25,16.375,22.75,36.0833,26.2083
28.9583,28.625,8.08333,23.0833,41.2083,22.5833
31.7083,30.75,5.25,18.0833,39.1667,31.2083
13.8333,14.8333,4.29167,13.0417,21.9167,23.625
9.79167,10.6667,6.70833,17.75,22.3333,16.3333
11.2083,17.25,7.04167,16.8333,20.6667,17.5833
22.3333,33.6667,8.58333,20.2083,21.375,11.9167
21.0417,30.0417,5.66667,18.8333,20.0833,14
43.0833,47.4167,6.25,25.5,27.7083,17
27.8333,34.625,8.75,15.375,25.7083,22.4167
42.2083,45.625,5.08333,19.5417,26.125,29.3333
37.5833,44.0833,5.625,18.5833,25.125,32.5
57.0417,59.625,5.79167,20.9583,29.2917,31.2083
36.375,51,4.66667,22,26.125,28
35.8333,52.1667,6.58333,20.9167,24.3333,24.9167
96.5,64.9583,6.20833,13.625,32.875,39.3333
113.792,72.5417,9.25,21.2083,44.7083,43.125
24.9167,33.4167,7.58333,17.625,28.0833,31.75
38.2083,41.75,9.41667,26.9583,29.0833,33.9583
31.6667,35.5833,14,21.875,28.7917,29.4167
16.6667,21.2917,8.04167,16.5417,23.2917,24.875
15.2917,20.7917,8.66667,13.9167,22.4583,23.2917
22.4167,29.375,10.2083,18.9583,24.5,24.75
41.125,30,4.41667,10.3333,24.3333,25.2917
27.9167,26.0417,4.33333,11.0417,24.4583,22.5
53.8333,43.4583,4.375,11.2917,32,31.2917
84.0417,58.2083,5.45833,14.75,40.5417,31.8333
37.625,40.375,7.20833,20.25,38.875,26.3333
37.0833,42.7083,6.70833,23.3333,40.7917,21.9167
51.9583,47.3333,4.20833,16.2917,39.9167,26.875
52.2083,56.0833,5.58333,13.6667,40,32.875
48.375,47.4583,6.70833,16.5,37,33.25
56.125,50,5.125,13.2917,37.3333,35.4583
69.875,61.2083,7.20833,12,41.5417,29.0833
26.75,27.5,6.125,11.7083,38.75,21.75
26.5,38.0833,8.125,15.8333,37.2917,21.75
37.7083,42.2083,7.66667,17.4583,35.375,23.25
46.4167,42.9583,6.04167,11.25,40,26.625
34.75,39.7083,5.66667,15.9583,47.2917,18
24.625,35.8333,6.83333,18.4167,38.5,21.1667
40.0833,44.3333,9.16667,16.9167,47,34.25
79.0417,59.3333,7.91667,12.125,49.4583,33.25
51.5833,50.7083,6.875,10.8333,35.8333,25.25
29.7083,38.6667,10,14.75,40.7083,27.375
26.625,42.5,12.6667,18.3333,39.75,18.25
19.9167,47.9167,12.6667,18.1667,36.375,17.125
23.6667,45.2083,13.25,20.3333,39.1667,17.2917
23.625,49.8333,15.25,22.1667,37.0833,17.5833
36.9167,53.9583,12.2917,21.9583,43,26.4167
91.125,95.7917,9.16667,14.5833,58.9167,37.8333
24.9583,41.4167,10.2083,16.7083,38.2083,23.6667
39.4583,62.5833,11.8333,19.9167,41.5417,27.7083
70.0833,76.3333,12.5417,19.9583,52.625,35.5417
51.5417,60.375,9.54167,14.375,41.125,36.125
77.5,72,11.7917,15.3333,54.0833,32.125
37.7083,50.0833,10.875,16.0417,41.0833,23.3333
22.8333,37.4167,13.875,16.3333,36.875,18.5833
25.7083,45.25,16.2083,21.625,38.8333,17.3333
20.1667,33.5,10.0417,15.4167,38,20.0417
17.8333,30.9583,9.75,13.75,36.875,18.8333
18.3333,34,8.625,10.7917,36.875,21.9583
14.2083,33.375,9.20833,12.4167,35.9167,19.125
20.4583,38.875,10.5,17.2083,37.625,17.5833
24.0417,47.9583,11.2083,20.375,39.4583,18.625
21.7083,37,14.4167,20.5417,38.7917,12.9167
22.4167,40.0417,13.375,20.2083,38.125,13.375
22,46.875,11.9167,20.5417,39.6667,11.375
20.375,37.0417,10.125,15.9167,37.6667,13.7917
21.875,37.9167,11.0833,17.7917,39.6667,17.0833
16.8333,37.875,10.75,15.6667,39.25,18.8333
19.875,45.5,11.7083,19.5,39.9167,17.8333
20.0417,52.6667,25.875,17.9583,36.8333,20.4167
14.6667,38.7917,13.2083,16.9167,31.6667,16.75
22.375,51.4167,10.0833,18.3333,40.5833,24.5417
58.625,63.8333,12.5833,18.4583,55.75,38.4583
27.1667,39,20.3333,12.0417,40.2083,22.8333
18.625,48.25,21.5417,21.2083,37.25,13.125
16.625,38.7083,15.4167,20.5417,36.25,15.25
15.9583,25.9583,10.3333,15.9167,37,15.7917
20.375,39,9.54167,21.7917,41.25,14
24.2917,46.4167,10.4167,18.1667,42.1667,24.25
59.7917,66.1667,17.3333,18.4167,57.5833,39.9167
62.9583,62.5417,13.1667,15.5417,51.7083,37.25
134.792,97.125,14.2083,19.2083,69.375,44.2917
136.083,95.9583,19.875,26.9583,63.4583,24.4167
52.125,64,15.4167,23.2083,50.0417,22.625
59.875,66.2917,14.3333,20.4583,54.5417,33.625
62.4167,67.7917,14.9583,18.125,56.8333,41.8333
82.4167,72.7083,11.5833,13.7917,48.5417,42.0417
23.2083,29.3333,9.125,14.1667,43.4167,21.5833
45.375,44.0417,12.875,14.2083,42.1667,15.25
34.625,46.3333,13.5833,21.9167,44.5833,17.25
23.4167,51.1667,13.125,23.2917,45.6667,17.875
35.5833,47.25,14.2083,17.125,46,31.4583
19.875,44.3333,18.9583,18.2083,35.6667,17.4167
35.2083,64,23.625,31.2917,42.3333,10.5833
27.5417,52.9583,11.5833,18.25,41.2083,24.7083
21.4583,34.875,10.25,14.6667,39.875,18.3333
13.2917,39.4167,8.91667,12.7083,37.1667,21.25
16,39.0833,10.5,17.8333,36.7083,20.5417
44.2083,67.0833,16.375,27.9583,46.9583,21.125
101.125,93.375,22.25,26.2083,71.125,41
169.625,131.75,20.875,24.5,76.7917,47.25
127.958,99.7083,21.25,21.4583,63.6667,44.2917
18.25,48.875,13.6667,15.5,39.5417,19.4583
19.6667,46.75,12.3333,21.0833,40.625,14.4167
10.5,33.25,10.5833,12.2083,38.9583,17.5
10.875,26.7083,9.70833,13.4583,40.375,18.5
30,49.2917,13.2083,27.75,47.5833,15.1667
47.125,66.9583,15.7917,30.2083,50.5833,15.7917
57.875,70.2917,14.3333,31.5833,55.8333,23.1667
115.167,99.7083,17.25,31.625,70.3333,31.3333
135.625,103.292,17.5417,29.2083,74.0417,42
129.375,110.833,25.5833,26.9583,78.3333,46.25
24.5417,41.6667,11.1667,16.6667,45.875,19.6667
43.2083,72.5417,17.0833,27.2917,56.5,19.4167
23.6667,46.25,21,16.2083,45.9167,19.375
31.9583,32.9167,11.6667,20.2083,52.5417,16.9167
47,54.5833,13.2083,28.375,57.5417,10.2917
48.5833,58.7083,12.875,31.7917,58.5833,9.5
23.375,40.6667,12.5833,19.2917,47.0417,16.375
44.0833,60.9583,17,29.875,52.2083,12.6667
54.3333,79.2083,12.25,22.9167,57.0417,17
23.25,43.5417,14.5,19.9167,50.8333,14.5
24.0833,39.2083,17.2917,21.0833,51.1667,14.375
29.5833,53.7917,17.9167,21.625,54.0833,12.5
39.5,51.125,21.5417,23.3333,60,12.625
51.4583,63.2083,21.7083,31.4583,64.5833,10.1667
71.3333,74.5,30.375,37.2917,69.9167,10.5
78.5,78.1667,34.75,42.4583,74.25,12.0417
72.6667,72.5417,37.0417,41.1667,70.9583,18.8333
98.7917,78.75,36.4167,32.25,67.25,36.4167
18.1667,26.7917,28.25,15.4167,53.4167,19
15.5417,24.6667,29.625,17.2083,52.4167,19.0833
75.375,66.7083,34.125,23.8333,54.875,22.2083
111.083,83.3333,36.5833,26.5417,59.375,22.5
139.833,93.125,42.9167,39.2917,70.375,16.4583
143.208,94.5417,35.125,40.25,74.625,13.375
202.25,118.167,60.9167,47.4167,73.3333,15.0833
210.375,124.208,44.375,44.6667,83.0833,9.04167
152.958,101.792,28.2917,45.0833,90.75,11
101.417,76.3333,27.3333,34.3333,77.625,17.0833
49.4167,47.1667,39.6667,30.5,66.7083,12.875
27.3333,34.5833,41.1667,28.125,64.0417,15.0833
36.375,36.2917,52.125,29.3333,55.2917,13
20.1667,24.7917,40.2083,22.5833,48.1667,16.7917
31.5,32.4583,43.2083,21.7917,45.8333,15.7917
33.3333,32.875,46.0833,21.7917,46.625,19.9583
50.1667,46.6667,72.4583,29.1667,50.25,18.5833
27.2917,31.125,57.1667,20.7083,47.375,18.4583
25.5,28.9583,39.8333,19.1667,48.4583,19.4583
32.75,32.9167,58.2083,24.2917,52.2083,18.5417
39.6667,37,53.2083,29.7083,56.4583,16.125
33.1667,31.25,47.7083,27.5833,55.1667,18.8333
87.2917,67.4167,63.6667,46.25,75.5833,10.0417
121.708,83.7083,64.7917,44.2083,85.625,10.5833
150.625,80.3333,69.0833,48.5417,84.4583,11.2917
179.792,104.5,57.9167,50,97.4167,8.375
139.833,98.5,46.1667,51.0833,96.9583,7.45833
49.125,46.7083,26.7917,29,77.1667,15.4583
21.6667,26.875,18.0833,17.4583,62.7917,20.75
27.5833,28.125,32.125,26.3333,71.7917,18.4583
48.5,37.7083,37.5417,32.9167,74.4583,15.0833
84.3333,69.125,64.9583,44.5417,87.375,7.58333
113.833,80.2083,79.9167,49.7083,90.75,6.5
162.083,110.458,57.9167,46.5833,98.875,11.7083
162.583,110.125,47.625,45.4167,92.125,12.5833
73.3333,61.9167,46.0833,34.7083,63.875,16.125
27.6667,31.3333,48.4583,30.9167,49.625,16.4167
65.0417,64.875,64.25,48.625,78.2917,6.08333
52.625,51.8333,56.9167,39.4583,59.375,11.6667
51.7917,48,46.1667,37.25,45.75,12.5833
16.9167,17.9583,26.0833,23.4167,22.7083,16.9583
11.0417,13.75,36.2083,20.8333,19.9167,17.25
18.3333,20.125,34.0833,22.6667,28.1667,14
43.4167,38.375,63.1667,39.9167,46.625,11.2083
60.875,55.6667,50.4167,44.4583,54.1667,8.625
65.9167,60.6667,46.5417,50.4583,56.5417,9.04167
112.792,88.375,57.1667,49.25,52.4583,10.875
219.75,137.083,66.125,52.75,58.8333,7.45833
320.583,232,86.75,63.9583,82.5417,7.04167
139.042,105.75,81.9167,53.2083,48.4583,7.79167
120.542,98.625,56.7917,45.9167,49.5833,9.41667
31.3333,49.2917,47.25,21.2083,22.5,17.6667
62.25,56.7083,45.4167,30.25,37.5,14
109,82.75,54.2917,41.75,55.0833,8.375
160.042,118,95.4583,54.25,68.3333,5.58333
105.25,80.0833,70.6667,38.5833,41.5833,9.45833
137.708,93.6667,49,40.4167,53.9167,8.5
230.042,149.792,55,58.375,70.75,9.625
175.625,128.583,84.0417,50.1667,66.25,10.0417
76.4583,66.4167,71.5417,36.0833,46.9167,11.625
